1.08996162152676,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.0223454624194761,0.90122217609033,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,-0.654565117984265,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.307135018759101,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,1.00985923855186,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.264251224875138,3.11548521478327,-0.0404563756183385,-0.0117002782707166,1.27315326055523,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,1.47640611789854,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,-0.413749393605368,-0.128280577327065,-0.156813601558394,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,0.0787255823468292,1.28952628041885,1.76898028210788,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,0.0710233251712171,-0.0164695691551991,-0.570942387576952,-0.219232803864013
-1.09097836377312,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,-0.635273621796553,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,-0.654565117984265,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.147987254950811,-0.0707181200350723,-0.00362527242184234,0.888929989113374,-0.163418769518182,0.605872473331998,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,-0.413749393605368,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,0.441041436772262,1.08514996706497,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,2.45865549945044,-0.219232803864013
-0.409434618366908,-0.00582089845188963,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,-0.635273621796553,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,0.284214578157939,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.307135018759101,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.533936086118369,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.55429245761085,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,1.16868894619332,-0.128280577327065,0.135504436189832,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,1.90517127008966,-0.219232803864013
-1.09097836377312,0.177515984922426,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,0.0877832242678624,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,-0.654565117984265,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-1.30583374845348,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.55429245761085,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,-0.413749393605368,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,1.81777902334849,-0.219232803864013
-1.09097836377312,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,0.700950629257051,0.196241751177525,7.41673629814831,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,0.0183351401636396,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,-0.0287119872227958,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.307135018759101,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-1.01637212507782,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.409271841242994,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,-0.413749393605368,-0.128280577327065,-0.156813601558394,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,0.941375054962376,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,0.442807674620674,-0.219232803864013
1.63519661785173,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.323718833951362,0.178165330025914,0.371658322423634,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,0.50346391890466,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.34816490045244,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.401577844080038,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.823397709494037,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.31259143033109,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.168502754660957,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,0.693957444253717,-0.128280577327065,0.0185772210905415,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,-0.314591797136173,-0.219232803864013
-0.818360865610636,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,0.0982038861932784,1.44351481063864,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,0.614171826206196,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.30644135840167,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.61112585235188,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.409271841242994,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,0.543313583765391,-0.232468836354357,4.65005329375045,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,-0.803988378886751,-0.219232803864013
1.36257911968925,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,0.44931164730007,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.41075021352858,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,0.141474368424858,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.409271841242994,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,0.535713610273847,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,0.0699340885249955,-0.219232803864013
-0.545743367448151,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.38399350825774,2.79924639700942,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.117082288482396,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.3898884425032,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.212692193438165,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.726910501702147,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.55429245761085,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,0.543313583765391,-0.232468836354357,1.48517661415306,-0.128280577327065,0.135504436189832,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,0.0710233251712171,-0.0164695691551991,-0.279634898439703,-0.219232803864013
-1.09097836377312,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,0.218753234806033,1.26275059912254,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,1.84647042688512,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,2.78456932367652,-0.136332101337747,-0.00948160851197688,-0.654565117984265,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,0.448407583808393,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,2.02816666414165,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,0.315151342450259,-0.0707181200350723,-0.00362527242184234,-0.185237447025634,-0.163418769518182,-0.55429245761085,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,4.38037149059616,0.604653192659118,-0.413749393605368,-0.128280577327065,-0.0398863864591037,0.738387827027342,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,0.0174987404802908,-0.219232803864013
-1.09097836377312,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,0.94204932648256,0.44931164730007,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,-0.654565117984265,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-1.30583374845348,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,0.605872473331998,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,-0.413749393605368,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,0.769072062454393,-0.219232803864013
1.2807938702405,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,-0.0929809872482415,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,0.41272802672123,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.33564783783721,-0.0513377741523214,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.496020669400975,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,0.141474368424858,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.409271841242994,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,4.07066033405117,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,2.30804455084838,-0.128280577327065,-0.44913163930662,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,-0.221373400612253,-0.219232803864013
0.135800377958063,-0.107674722548732,-0.0518959538080048,-0.00722612359097713,-0.0064528046114471,-0.504542856870494,-0.635273621796553,-0.131561532985272,-0.120364169371416,-0.240281916431065,-0.236187970072031,-0.106919831468516,-0.075411496579171,-0.311702977741674,-0.0282239539958505,-0.387917145774467,-0.148382280188858,-0.0585521708728653,-0.062956324451416,-0.0798598458013575,-0.0108341354866743,-0.137716058715289,-0.0283922672452438,-0.0174456862166987,-0.0611634935366298,-0.136332101337747,-0.00948160851197688,1.68195323685855,2.30224857805506,-0.0675464771721654,-0.0779444453024041,-0.00784017236094364,-0.163976857885755,-0.0282879186022765,-0.15494638190472,-0.0246365932734838,-0.0237709168596049,-0.307135018759101,-0.0270437676505157,-0.00317956942804756,-0.00290197726710451,-0.0319809061401187,-0.0937073218782214,-0.0185030506880232,-0.120078696953383,-0.101361853778513,-0.045964799541164,-0.0330196810776155,-0.0276271656619096,-0.0266859154421769,-0.0448833928428294,-0.0217879991302037,-0.0130930715674293,-0.0632701419055428,-0.0150274049025015,-0.039327790514445,-0.0235598154588216,-0.0191733343796189,-0.00448966587462947,-0.00523105295524179,-0.919884917285926,-0.0707181200350723,-0.00362527242184234,-0.482347588936423,-0.163418769518182,-0.55429245761085,-0.17109531241491,-0.0404563756183385,-0.0117002782707166,-0.307075891646304,-0.0958419620207312,-0.0234896914657117,-0.00429329890436659,-0.0134782682689203,-0.278163346164923,-0.0130851792261687,-0.107254694628406,-0.108742481797147,-0.0486279414692832,-0.0559391590800721,-0.0758827788061044,-0.0208591119947171,-0.09799209895606,-0.242164583543968,-0.138474364579778,-0.0732216502852116,-0.176434027470722,-0.278913110555488,-0.232468836354357,4.17532179181084,-0.128280577327065,0.135504436189832,-0.181283159794245,-0.0851517601803115,-0.0442861088403313,-0.283862769605751,-0.352599153960944,-0.192563451870155,-0.197443539013565,-0.138023798899412,-0.0384722102830787,-0.020652366834172,-0.0840323512460143,-0.255611342736563,-0.0164695691551991,-0.9787728723691,-0.219232803864013
